,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
553,OPQ,8,16,False,0.6836237907409668,LabelMe,-0.8650896549224854,True,5.0,-0.07436108589172363
554,OPQ,8,16,False,0.6615882515907288,LabelMe,-0.4564626216888428,True,5.0,-0.39096128940582275
555,OPQ,8,16,False,0.6824857592582703,LabelMe,-0.12178075313568115,True,5.0,-0.010298551060259342
556,OPQ,8,16,False,0.6436111927032471,LabelMe,-0.81522536277771,True,5.0,-0.07008698582649231
557,OPQ,8,16,False,0.664513111114502,LabelMe,-1.2361936569213867,True,5.0,-0.4305706322193146
558,OPQ,8,16,False,0.6714314222335815,LabelMe,-1.3768906593322754,True,5.0,0.026651909574866295
559,OPQ,8,16,False,0.6298771500587463,LabelMe,-0.04237496852874756,True,5.0,-0.015132729895412922
560,OPQ,8,16,False,0.6280465126037598,LabelMe,-0.20156192779541016,True,5.0,-0.2921113073825836
561,OPQ,8,16,False,0.6900262832641602,LabelMe,-0.5508967638015747,True,5.0,-0.30890610814094543
562,OPQ,8,16,False,0.675553560256958,LabelMe,-0.8932806253433228,True,5.0,-0.26233282685279846
563,OPQ,8,16,False,0.6613648533821106,LabelMe,-0.5069063901901245,True,5.0,-0.27096807956695557
564,OPQ,8,16,False,0.6270846128463745,LabelMe,-0.2537045478820801,True,5.0,-0.17266006767749786
565,OPQ,8,16,False,0.6699299216270447,LabelMe,-0.37550079822540283,True,5.0,-0.08201880753040314
566,OPQ,8,16,False,0.6617688536643982,LabelMe,-1.1208372116088867,True,5.0,-0.4477382004261017
567,OPQ,8,16,False,0.665208637714386,LabelMe,-1.305408239364624,True,5.0,-0.2411714643239975
568,OPQ,8,16,False,0.665964663028717,LabelMe,-1.158240556716919,True,5.0,-0.20732779800891876
569,OPQ,8,16,False,0.6751832365989685,LabelMe,0.020002365112304688,True,5.0,-0.4088204801082611
570,OPQ,8,16,False,0.6576364636421204,LabelMe,-0.815502405166626,True,5.0,-0.22749018669128418
571,OPQ,8,16,False,0.6211923360824585,LabelMe,-0.03604578971862793,True,5.0,-0.3285641074180603
572,OPQ,8,16,False,0.5642855167388916,LabelMe,-0.6004561185836792,True,5.0,-0.4587792754173279
573,OPQ,8,16,False,0.6454579830169678,LabelMe,-0.46696937084198,True,5.0,-0.22832494974136353
574,OPQ,8,16,False,0.6749004125595093,LabelMe,0.031018733978271484,True,5.0,-0.0017267183866351843
575,OPQ,8,16,False,0.6450525522232056,LabelMe,-0.5092923641204834,True,5.0,-0.35498178005218506
576,OPQ,8,16,False,0.6571691036224365,LabelMe,-0.058103322982788086,True,5.0,-0.4439891278743744
577,OPQ,8,16,False,0.6457409262657166,LabelMe,-0.11282050609588623,True,5.0,-0.37399715185165405
578,OPQ,8,16,False,0.6668675541877747,LabelMe,-0.30053770542144775,True,5.0,-0.30092546343803406
579,OPQ,8,16,False,0.670991837978363,LabelMe,-0.19340229034423828,True,5.0,-0.44524261355400085
580,OPQ,8,16,False,0.6771765947341919,LabelMe,-0.33830761909484863,True,5.0,-0.36561262607574463
581,OPQ,8,16,False,0.6482768654823303,LabelMe,-2.3772623538970947,True,5.0,-0.49228939414024353
582,OPQ,8,16,False,0.6580961346626282,LabelMe,-1.8579566478729248,True,5.0,0.03504769504070282
583,OPQ,8,16,False,0.6534560322761536,LabelMe,-0.009346723556518555,True,5.0,-0.23835743963718414
584,OPQ,8,16,False,0.6214686632156372,LabelMe,-0.45313072204589844,True,5.0,-0.4428313374519348
585,OPQ,8,16,False,0.6469153165817261,LabelMe,-1.4393528699874878,True,5.0,-0.16284647583961487
586,OPQ,8,16,False,0.6537883877754211,LabelMe,-0.7044322490692139,True,5.0,-0.2592090964317322
587,OPQ,8,16,False,0.6683640480041504,LabelMe,0.008465707302093506,True,5.0,-0.05435403808951378
588,OPQ,8,16,False,0.6493019461631775,LabelMe,0.04472172260284424,True,5.0,-0.26531463861465454
589,OPQ,8,16,False,0.6358695030212402,LabelMe,-0.7048213481903076,True,5.0,-0.2028777003288269
590,OPQ,8,16,False,0.6540660858154297,LabelMe,-1.8366882801055908,True,5.0,-0.23067164421081543
591,OPQ,8,16,False,0.6298696994781494,LabelMe,-0.19998431205749512,True,5.0,-0.390161395072937
592,OPQ,8,16,False,0.6640670895576477,LabelMe,-0.7079809904098511,True,5.0,-0.6194082498550415
593,OPQ,8,16,False,0.6572745442390442,LabelMe,-0.20683658123016357,True,5.0,-0.31785231828689575
594,OPQ,8,16,False,0.6522595286369324,LabelMe,-0.37094342708587646,True,5.0,-0.3154492974281311
595,OPQ,8,16,False,0.6457576751708984,LabelMe,-0.002460956573486328,True,5.0,-0.04368697106838226
596,OPQ,8,16,False,0.6863815784454346,LabelMe,0.024080932140350342,True,5.0,-0.04258224368095398
597,OPQ,8,16,False,0.6523280739784241,LabelMe,-0.47522878646850586,True,5.0,-0.006584018003195524
598,OPQ,8,16,False,0.6993153691291809,LabelMe,-2.241358757019043,True,5.0,-0.66712486743927
599,OPQ,8,16,False,0.6267626881599426,LabelMe,-1.638854742050171,True,5.0,-0.08337487280368805
600,OPQ,8,16,False,0.6619372963905334,LabelMe,-0.7150634527206421,True,5.0,-0.3554447293281555
601,OPQ,8,16,False,0.663439154624939,LabelMe,-0.020672857761383057,True,5.0,-0.09531892091035843
602,OPQ,8,16,False,0.6003304123878479,LabelMe,0.027364015579223633,True,5.0,-0.2824898362159729
603,OPQ,8,16,False,0.6714180707931519,LabelMe,-0.37246859073638916,True,5.0,-0.40215635299682617
604,OPQ,8,16,False,0.6182583570480347,LabelMe,-2.7684061527252197,True,5.0,-0.3375932574272156
605,OPQ,8,16,False,0.6607440114021301,LabelMe,-0.7958071231842041,True,5.0,-0.5642820596694946
606,OPQ,8,16,False,0.648991048336029,LabelMe,-0.7422870397567749,True,5.0,-0.3785896599292755
607,OPQ,8,16,False,0.5578855872154236,LabelMe,-0.0850902795791626,True,5.0,-0.30802014470100403
608,OPQ,8,16,False,0.6121582984924316,LabelMe,-0.919386625289917,True,5.0,-0.2828846573829651
609,OPQ,8,16,False,0.5744308829307556,LabelMe,-0.40689587593078613,True,5.0,-0.3795322775840759
610,OPQ,8,16,False,0.6167940497398376,LabelMe,-0.7817378044128418,True,5.0,-0.34291574358940125
611,OPQ,8,16,False,0.5959346890449524,LabelMe,-1.0833817720413208,True,5.0,-0.41439348459243774
612,OPQ,8,16,False,0.5931932926177979,LabelMe,-0.589470624923706,True,5.0,-0.3671117126941681
613,OPQ,8,16,False,0.6011738181114197,LabelMe,-0.886054515838623,True,5.0,-0.4196473956108093
614,OPQ,8,16,False,0.49901533126831055,LabelMe,-0.8288114070892334,True,5.0,-0.4582749009132385
615,OPQ,8,16,False,0.6001108884811401,LabelMe,-0.2100774049758911,True,5.0,-0.3698747754096985
616,OPQ,8,16,False,0.6182547807693481,LabelMe,-0.11726903915405273,True,5.0,-0.3508825898170471
617,OPQ,8,16,False,0.5604156851768494,LabelMe,-1.672379732131958,True,5.0,-0.1267947405576706
618,OPQ,8,16,False,0.6628826260566711,LabelMe,-2.000157117843628,True,5.0,-0.12342838943004608
619,OPQ,8,16,False,0.6715443730354309,LabelMe,-0.5177950859069824,True,5.0,-0.20884957909584045
620,OPQ,8,16,False,0.6467645168304443,LabelMe,-0.9648616313934326,True,5.0,-0.4263989329338074
621,OPQ,8,16,False,0.6624186038970947,LabelMe,-0.7498111724853516,True,5.0,-0.13710437715053558
622,OPQ,8,16,False,0.6511955261230469,LabelMe,-0.22640061378479004,True,5.0,-0.40388724207878113
623,OPQ,8,16,False,0.6581716537475586,LabelMe,-0.8519463539123535,True,5.0,-0.3768486976623535
624,OPQ,8,16,False,0.654849648475647,LabelMe,-1.0940611362457275,True,5.0,-0.4193657636642456
625,OPQ,8,16,False,0.638546347618103,LabelMe,-0.5387224555015564,True,5.0,-0.38471826910972595
626,OPQ,8,16,False,0.6337994933128357,LabelMe,-0.04226231575012207,True,5.0,-0.4374231994152069
627,OPQ,8,16,False,0.6248469352722168,LabelMe,-0.6433244943618774,True,5.0,-0.0202842578291893
628,OPQ,8,16,False,0.5726930499076843,LabelMe,-0.4516317844390869,True,5.0,-0.2768467664718628
629,OPQ,8,16,False,0.6189450621604919,LabelMe,-0.37702643871307373,True,5.0,-0.08725780248641968
630,OPQ,8,16,False,0.6346325874328613,LabelMe,0.04383671283721924,True,5.0,-0.22678694128990173
631,OPQ,8,16,False,0.6120696663856506,LabelMe,-1.1545193195343018,True,5.0,-0.31426337361335754
632,OPQ,8,16,False,0.6074589490890503,LabelMe,-0.8576605319976807,True,5.0,0.04551193490624428
633,OPQ,8,16,False,0.6290804147720337,LabelMe,-1.4145574569702148,True,5.0,-0.5181138515472412
634,OPQ,8,16,False,0.6041574478149414,LabelMe,-0.630750298500061,True,5.0,-0.0742664709687233
635,OPQ,8,16,False,0.6098471283912659,LabelMe,-0.9351687431335449,True,5.0,-0.18373647332191467
636,OPQ,8,16,False,0.6587600708007812,LabelMe,-2.1797714233398438,True,5.0,-0.5338467955589294
637,OPQ,8,16,False,0.6281788945198059,LabelMe,-0.9258605241775513,True,5.0,-0.2648787200450897
638,OPQ,8,16,False,0.6261177659034729,LabelMe,-0.3239389657974243,True,5.0,-0.4207388460636139
639,OPQ,8,16,False,0.5666586756706238,LabelMe,-1.065495252609253,True,5.0,-0.07639282196760178
640,OPQ,8,32,False,0.7174529433250427,LabelMe,-0.40519118309020996,True,5.0,-0.5197470188140869
641,OPQ,8,32,False,0.7287194132804871,LabelMe,-0.09625780582427979,True,5.0,-0.4579934775829315
642,OPQ,8,32,False,0.6942334771156311,LabelMe,-0.30486202239990234,True,5.0,-0.47246336936950684
643,OPQ,8,32,False,0.7151271104812622,LabelMe,-0.5207586288452148,True,5.0,-0.42316934466362
644,OPQ,8,32,False,0.7072232961654663,LabelMe,-0.11932480335235596,True,5.0,-0.05775507539510727
645,OPQ,8,32,False,0.6954572200775146,LabelMe,-0.55207359790802,True,5.0,-0.13798801600933075
646,OPQ,8,32,False,0.7018275260925293,LabelMe,-0.056471824645996094,True,5.0,-0.09346242249011993
647,OPQ,8,32,False,0.6731119155883789,LabelMe,-0.6322205066680908,True,5.0,-0.1258995682001114
648,OPQ,8,32,False,0.6996200084686279,LabelMe,-0.26874208450317383,True,5.0,-0.43741875886917114
649,OPQ,8,32,False,0.7133921980857849,LabelMe,-0.3871748447418213,True,5.0,-0.23416265845298767
650,OPQ,8,32,False,0.7403718829154968,LabelMe,-0.38593554496765137,True,5.0,-0.4594639241695404
651,OPQ,8,32,False,0.6932108998298645,LabelMe,-1.0641849040985107,True,5.0,-0.4333360493183136
652,OPQ,8,32,False,0.7001404762268066,LabelMe,-0.04147624969482422,True,5.0,-0.07205237448215485
653,OPQ,8,32,False,0.7114591002464294,LabelMe,-0.06308329105377197,True,5.0,-0.14060018956661224
654,OPQ,8,32,False,0.7100977301597595,LabelMe,-0.3579660654067993,True,5.0,-0.2120387703180313
655,OPQ,8,32,False,0.7028026580810547,LabelMe,-0.14861369132995605,True,5.0,-0.023380879312753677
656,OPQ,8,32,False,0.7027695775032043,LabelMe,0.05001723766326904,True,5.0,-0.2283284217119217
657,OPQ,8,32,False,0.7168064117431641,LabelMe,-0.17451977729797363,True,5.0,-0.2973550260066986
658,OPQ,8,32,False,0.7112419009208679,LabelMe,-0.11213529109954834,True,5.0,-0.3750283718109131
659,OPQ,8,32,False,0.700501024723053,LabelMe,-0.31854867935180664,True,5.0,-0.061855707317590714
660,OPQ,8,32,False,0.7129338383674622,LabelMe,-1.5380868911743164,True,5.0,-0.04915324226021767
661,OPQ,8,32,False,0.6997147798538208,LabelMe,-0.3761357069015503,True,5.0,0.0174268651753664
662,OPQ,8,32,False,0.7271837592124939,LabelMe,-0.7317204475402832,True,5.0,-0.10253660380840302
663,OPQ,8,32,False,0.7148092985153198,LabelMe,-1.090895175933838,True,5.0,-0.05157758295536041
664,OPQ,8,32,False,0.7033771872520447,LabelMe,-0.5493912696838379,True,5.0,-0.0031533779110759497
665,OPQ,8,32,False,0.690416157245636,LabelMe,-0.13529717922210693,True,5.0,-0.08723742514848709
666,OPQ,8,32,False,0.6897225379943848,LabelMe,-2.180799961090088,True,5.0,-0.28186407685279846
667,OPQ,8,32,False,0.7170734405517578,LabelMe,-0.6362149715423584,True,5.0,-0.3449805974960327
668,OPQ,8,32,False,0.7171817421913147,LabelMe,-1.7603442668914795,True,5.0,-0.06155666336417198
669,OPQ,8,32,False,0.7363823652267456,LabelMe,-0.17063355445861816,True,5.0,-0.1206297054886818
670,OPQ,8,32,False,0.6778241991996765,LabelMe,-0.5046975612640381,True,5.0,-0.25177428126335144
671,OPQ,8,32,False,0.720504105091095,LabelMe,-0.06231260299682617,True,5.0,-0.04719221219420433
672,OPQ,8,32,False,0.7235704064369202,LabelMe,-0.4333949089050293,True,5.0,-0.057413917034864426
673,OPQ,8,32,False,0.7239262461662292,LabelMe,-0.08910584449768066,True,5.0,-0.6334096193313599
674,OPQ,8,32,False,0.7243747711181641,LabelMe,-0.031186282634735107,True,5.0,-0.27084827423095703
675,OPQ,8,32,False,0.7201732397079468,LabelMe,-0.24420523643493652,True,5.0,-0.06702546775341034
676,OPQ,8,32,False,0.7047800421714783,LabelMe,-1.385042428970337,True,5.0,-0.3801886737346649
677,OPQ,8,32,False,0.7221826314926147,LabelMe,-0.04011130332946777,True,5.0,-0.303497850894928
678,OPQ,8,32,False,0.703262209892273,LabelMe,0.03516203165054321,True,5.0,-0.30588147044181824
679,OPQ,8,32,False,0.7067342400550842,LabelMe,-1.3750357627868652,True,5.0,-0.0601932592689991
680,OPQ,8,32,False,0.7204487323760986,LabelMe,-0.8699944019317627,True,5.0,-0.08826276659965515
681,OPQ,8,32,False,0.724176824092865,LabelMe,-0.018465816974639893,True,5.0,-0.19832664728164673
682,OPQ,8,32,False,0.7066829204559326,LabelMe,0.004598855972290039,True,5.0,-0.36699968576431274
683,OPQ,8,32,False,0.7277725338935852,LabelMe,-0.3708052635192871,True,5.0,-0.17614111304283142
684,OPQ,8,32,False,0.6929331421852112,LabelMe,-0.3296959400177002,True,5.0,-0.028211219236254692
685,OPQ,8,32,False,0.7100651860237122,LabelMe,-0.13681209087371826,True,5.0,-0.19320006668567657
686,OPQ,8,32,False,0.7167106866836548,LabelMe,-0.33927059173583984,True,5.0,-0.5038719177246094
687,OPQ,8,32,False,0.6821720004081726,LabelMe,-0.08355021476745605,True,5.0,0.021364698186516762
688,OPQ,8,32,False,0.6828768253326416,LabelMe,-1.6928962469100952,True,5.0,-0.2083880752325058
689,OPQ,8,32,False,0.7312412858009338,LabelMe,-0.051659345626831055,True,5.0,-0.07126294821500778
690,OPQ,8,32,False,0.7172254323959351,LabelMe,-0.6476773023605347,True,5.0,-0.1993180513381958
691,OPQ,8,32,False,0.7085480093955994,LabelMe,-0.7593265771865845,True,5.0,-0.3797946870326996
692,OPQ,8,32,False,0.6828762888908386,LabelMe,-1.1355016231536865,True,5.0,-0.41314277052879333
693,OPQ,8,32,False,0.7135149240493774,LabelMe,0.006708502769470215,True,5.0,-0.3337820768356323
694,OPQ,8,32,False,0.7114995718002319,LabelMe,-0.009447336196899414,True,5.0,-0.14665688574314117
695,OPQ,8,32,False,0.7135506868362427,LabelMe,-0.7174563407897949,True,5.0,-0.004056241828948259
696,OPQ,8,32,False,0.7117219567298889,LabelMe,0.011479616165161133,True,5.0,-0.13640037178993225
697,OPQ,8,32,False,0.718134880065918,LabelMe,0.02037125825881958,True,5.0,-0.006432570517063141
698,OPQ,8,32,False,0.7042335867881775,LabelMe,-0.0031309127807617188,True,5.0,-0.10162650793790817
699,OPQ,8,32,False,0.6740756630897522,LabelMe,-1.8589086532592773,True,5.0,-0.5051947236061096
700,OPQ,8,32,False,0.6316111087799072,LabelMe,-0.6859267950057983,True,5.0,-0.20141014456748962
701,OPQ,8,32,False,0.6935631036758423,LabelMe,-0.828048825263977,True,5.0,-0.38436922430992126
702,OPQ,8,32,False,0.7195702195167542,LabelMe,-0.014244556427001953,True,5.0,-0.004885348491370678
703,OPQ,8,32,False,0.6953243017196655,LabelMe,0.017641425132751465,True,5.0,-0.4408722519874573
704,OPQ,8,32,False,0.7065648436546326,LabelMe,-0.9520977735519409,True,5.0,-0.09940508753061295
705,OPQ,8,32,False,0.6974611878395081,LabelMe,-0.048756957054138184,True,5.0,-0.401356041431427
706,OPQ,8,32,False,0.7137980461120605,LabelMe,-0.9576058387756348,True,5.0,-0.10986115783452988
707,OPQ,8,32,False,0.7184211611747742,LabelMe,-0.17861413955688477,True,5.0,-0.055929068475961685
708,OPQ,8,32,False,0.7213138341903687,LabelMe,-0.14540410041809082,True,5.0,-0.48295944929122925
709,OPQ,8,32,False,0.7000225782394409,LabelMe,-0.7777755260467529,True,5.0,-0.3920948803424835
710,OPQ,8,32,False,0.7047207951545715,LabelMe,-0.7973014116287231,True,5.0,-0.3749823272228241
711,OPQ,8,32,False,0.6973625421524048,LabelMe,-0.753955602645874,True,5.0,-0.04950080066919327
712,OPQ,8,32,False,0.6735337376594543,LabelMe,0.028833866119384766,True,5.0,-0.4550040364265442
713,OPQ,8,32,False,0.694710373878479,LabelMe,-0.8527895212173462,True,5.0,-0.4937692880630493
714,OPQ,8,32,False,0.7030748128890991,LabelMe,-0.5237178802490234,True,5.0,0.021086199209094048
715,OPQ,8,32,False,0.7139800786972046,LabelMe,-0.46769046783447266,True,5.0,-0.28291258215904236
716,OPQ,8,32,False,0.6972257494926453,LabelMe,-0.5270380973815918,True,5.0,0.030518317595124245
717,OPQ,8,32,False,0.6875723600387573,LabelMe,-1.3350660800933838,True,5.0,-0.07264485210180283
718,OPQ,8,32,False,0.7014214992523193,LabelMe,-0.878232479095459,True,5.0,-0.4567405581474304
719,OPQ,8,32,False,0.6823760271072388,LabelMe,-0.2246856689453125,True,5.0,-0.3737565577030182
720,OPQ,8,32,False,0.711933970451355,LabelMe,-0.17240369319915771,True,5.0,-0.14203670620918274
721,OPQ,8,32,False,0.702281653881073,LabelMe,-0.24086856842041016,True,5.0,0.028307242318987846
722,OPQ,8,32,False,0.7003624439239502,LabelMe,0.010479450225830078,True,5.0,-0.34914153814315796
723,OPQ,8,32,False,0.6943723559379578,LabelMe,-0.625149130821228,True,5.0,-0.022320523858070374
724,OPQ,8,32,False,0.7267237901687622,LabelMe,-0.6852056980133057,True,5.0,-0.3940184414386749
725,OPQ,8,32,False,0.7035028338432312,LabelMe,-0.7472853660583496,True,5.0,-0.32157689332962036
726,OPQ,8,32,False,0.7391815185546875,LabelMe,-0.57112717628479,True,5.0,-0.27566125988960266
727,OPQ,8,32,False,0.6811767816543579,LabelMe,-0.41377758979797363,True,5.0,-0.14547057449817657
728,OPQ,8,32,False,0.7098587155342102,LabelMe,-0.3225463628768921,True,5.0,-0.18480373919010162
729,OPQ,8,32,False,0.7099401950836182,LabelMe,-0.48255670070648193,True,5.0,-0.04656039923429489
730,OPQ,8,32,False,0.6580889225006104,LabelMe,-0.16464412212371826,True,5.0,0.007225543726235628
731,OPQ,8,32,False,0.7140633463859558,LabelMe,-0.036505818367004395,True,5.0,-0.26346322894096375
732,OPQ,8,32,False,0.6721225380897522,LabelMe,-0.07468593120574951,True,5.0,-0.31667184829711914
733,OPQ,8,32,False,0.7093158960342407,LabelMe,-1.2040644884109497,True,5.0,-0.3194649815559387
734,OPQ,8,32,False,0.6997131109237671,LabelMe,-1.8839850425720215,True,5.0,-0.4307700991630554
735,OPQ,8,32,False,0.6280776262283325,LabelMe,0.0007959604263305664,True,5.0,-0.4612882137298584
736,OPQ,8,32,False,0.6654847264289856,LabelMe,0.032486677169799805,True,5.0,-0.258779376745224
737,OPQ,8,32,False,0.6383270621299744,LabelMe,-2.039100170135498,True,5.0,-0.3106611371040344
738,OPQ,8,32,False,0.6757193207740784,LabelMe,-0.8913300633430481,True,5.0,-0.1735946387052536
739,OPQ,8,32,False,0.6599259972572327,LabelMe,-0.1941523551940918,True,5.0,-0.27571627497673035
740,OPQ,8,32,False,0.655968964099884,LabelMe,-0.4182910919189453,True,5.0,0.03826947510242462
741,OPQ,8,32,False,0.6605041027069092,LabelMe,-0.11005043983459473,True,5.0,-0.4346461892127991
742,OPQ,8,32,False,0.5729279518127441,LabelMe,-0.7658350467681885,True,5.0,-0.24728065729141235
743,OPQ,8,32,False,0.6592046022415161,LabelMe,0.03527092933654785,True,5.0,-0.35286879539489746
744,OPQ,8,32,False,0.6677030324935913,LabelMe,-1.227089762687683,True,5.0,-0.04224511235952377
745,OPQ,8,32,False,0.6254573464393616,LabelMe,-0.30793166160583496,True,5.0,0.025134777650237083
746,OPQ,8,32,False,0.7081530690193176,LabelMe,-0.7904033660888672,True,5.0,-0.2588013708591461
747,OPQ,8,32,False,0.717246413230896,LabelMe,-0.22514081001281738,True,5.0,-0.021594777703285217
748,OPQ,8,32,False,0.695362389087677,LabelMe,-0.7050302028656006,True,5.0,-0.42188042402267456
749,OPQ,8,32,False,0.7064450979232788,LabelMe,-0.0030487775802612305,True,5.0,-0.18269915878772736
750,OPQ,8,32,False,0.7003586888313293,LabelMe,-0.012716054916381836,True,5.0,-0.32092711329460144
751,OPQ,8,32,False,0.7032943964004517,LabelMe,-0.44597864151000977,True,5.0,-0.5504879355430603
752,OPQ,8,32,False,0.7026275992393494,LabelMe,-0.02552562952041626,True,5.0,-0.1466897428035736
753,OPQ,8,32,False,0.6902951002120972,LabelMe,-1.3030784130096436,True,5.0,-0.18181589245796204
754,OPQ,8,32,False,0.687288761138916,LabelMe,-1.2042548656463623,True,5.0,-0.550946831703186
755,OPQ,8,32,False,0.677405595779419,LabelMe,-1.207709789276123,True,5.0,-0.0004139617085456848
756,OPQ,8,32,False,0.6395821571350098,LabelMe,-0.37132108211517334,True,5.0,-0.24207986891269684
757,OPQ,8,32,False,0.6719939708709717,LabelMe,-0.46007585525512695,True,5.0,-0.05502163991332054
758,OPQ,8,32,False,0.687370777130127,LabelMe,-0.9298186302185059,True,5.0,0.013837412931025028
759,OPQ,8,32,False,0.6714200973510742,LabelMe,-0.025732696056365967,True,5.0,-0.29005247354507446
760,OPQ,8,32,False,0.6686825156211853,LabelMe,-0.12531518936157227,True,5.0,-0.10810692608356476
761,OPQ,8,32,False,0.6858987212181091,LabelMe,-0.011904120445251465,True,5.0,-0.12385809421539307
762,OPQ,8,32,False,0.6668357849121094,LabelMe,0.034931182861328125,True,5.0,-0.15866079926490784
763,OPQ,8,32,False,0.6646835803985596,LabelMe,-0.6091190576553345,True,5.0,-0.3499380648136139
764,OPQ,8,32,False,0.7067911624908447,LabelMe,0.018668055534362793,True,5.0,-0.030413705855607986
765,OPQ,8,32,False,0.6806834936141968,LabelMe,-0.6358727216720581,True,5.0,-0.3892917037010193
766,OPQ,8,32,False,0.6801854372024536,LabelMe,-0.015096902847290039,True,5.0,-0.15336157381534576
767,OPQ,8,32,False,0.6336525678634644,LabelMe,-0.029915809631347656,True,5.0,-0.34423840045928955
