,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1179,PQ,4,32,,0.9877418385600366,Sift1M,-9239.848070222273,True,,-0.09398610133465544
1180,PQ,4,32,,0.9790122795202157,Sift1M,-15149.45980636173,True,,-0.12645343554633143
1181,PQ,4,32,,0.9830943438125918,Sift1M,-38906.26256189728,True,,-0.1359173746929536
1182,PQ,4,32,,0.9847395525084272,Sift1M,-16094.984017138326,True,,-0.0008131776100882034
1183,PQ,4,32,,0.9823638138758426,Sift1M,-30507.199351125222,True,,-0.06348560757761591
1184,PQ,4,32,,0.9837979976942397,Sift1M,-7374.228387791314,True,,-0.12130940983360172
1185,PQ,4,32,,0.9819797373035727,Sift1M,-1857.3794830419065,True,,-0.010116209466330413
1186,PQ,4,32,,0.9815312976695298,Sift1M,-27276.477801521076,True,,-0.04936957781991583
1187,PQ,4,32,,0.9860259486031329,Sift1M,-31059.201786022924,True,,-0.0784272878868581
1188,PQ,4,32,,0.9874382837084198,Sift1M,-17162.977088129177,True,,-0.13514700339956107
1189,PQ,4,32,,0.9876009239725463,Sift1M,-1257.2909023167158,True,,-0.10979043381806487
1190,PQ,4,32,,0.9576290012040576,Sift1M,-59614.33779161016,True,,-0.022560413403913324
1191,PQ,4,32,,0.9855683391145471,Sift1M,-43538.088144234265,True,,-0.07008708050289247
1192,PQ,4,32,,0.9887234706324661,Sift1M,-18562.30586094185,True,,-0.10963849089176189
1193,PQ,4,32,,0.9885775107940952,Sift1M,-41248.5903510201,True,,-0.05754741222739692
1194,PQ,4,32,,0.9861708866615916,Sift1M,2664.1374178164406,True,,-0.05317227328091568
1195,PQ,4,32,,0.9757202229165876,Sift1M,-22378.7927532522,True,,-0.09504535155897706
1196,PQ,4,32,,0.9838471923722895,Sift1M,-35978.83191501896,True,,-0.04773059421874375
1197,PQ,4,32,,0.961165961656052,Sift1M,-38426.225505066686,True,,-0.09064064946616823
1198,PQ,4,32,,0.9851532446259902,Sift1M,-9811.42513287213,True,,-0.21743427585942215
1199,PQ,4,32,,0.9869729010288373,Sift1M,-39247.957097125356,True,,-0.14512586856464563
1200,PQ,4,32,,0.9823755423880776,Sift1M,-26067.186322122318,True,,-0.05311007370661281
1201,PQ,4,32,,0.984342581905938,Sift1M,8202.690093870915,True,,-0.10451785838860844
1202,PQ,4,32,,0.9786101777194799,Sift1M,-5757.424900798069,True,,-0.1649662232529397
1203,PQ,4,32,,0.9853031492391215,Sift1M,-16657.243900886533,True,,-0.029051437712995856
1204,PQ,4,32,,0.9646605383275112,Sift1M,-6382.167349687894,True,,-0.03336664105547108
1205,PQ,4,32,,0.9839644256411147,Sift1M,-18140.26604288566,True,,-0.032364836764800564
1206,PQ,4,32,,0.9788228199278843,Sift1M,-1602.7145229849848,True,,-0.13386315788140032
1207,PQ,4,32,,0.9844311019485925,Sift1M,-8050.324521417846,True,,0.013853556673291257
1208,PQ,4,32,,0.9817141392850846,Sift1M,-5195.723778299987,True,,-0.10377917190253128
1209,PQ,4,32,,0.9820241501098105,Sift1M,-20106.516216299613,True,,-0.05372586208544287
1210,PQ,4,32,,0.9841562398308631,Sift1M,-13167.138957765477,True,,0.0027467167427326538
1211,PQ,4,32,,0.9833305584097005,Sift1M,-76029.92859603744,True,,-0.04145836656231449
1212,PQ,4,32,,0.9830826194207619,Sift1M,-20703.985637506237,True,,0.00032923149758470557
1213,PQ,4,32,,0.9708338925771951,Sift1M,-18355.302929884696,True,,-0.17391833588523914
1214,PQ,4,32,,0.9660218848532381,Sift1M,-13760.276398622023,True,,-0.2574692855566334
1215,PQ,4,32,,0.9776360319082775,Sift1M,-2986.122176811332,True,,-0.1321865236990745
1216,PQ,4,32,,0.9793931780558867,Sift1M,-6454.715380702983,True,,-0.040223121326912525
1217,PQ,4,32,,0.9805193230665815,Sift1M,-15980.334991007345,True,,-0.04530600344385953
1218,PQ,4,32,,0.9621350351452911,Sift1M,1648.145149165357,True,,-0.18853378559134268
1219,PQ,4,32,,0.9816226706437962,Sift1M,50.96712811355246,True,,-0.05673112760736352
1220,PQ,4,32,,0.9683998232134676,Sift1M,-17347.66412569949,True,,-0.0060494306188775175
1221,PQ,4,32,,0.980848966997595,Sift1M,6681.810662784381,True,,0.0086083796593207
1222,PQ,4,32,,0.9820675650333525,Sift1M,-14553.158383135858,True,,-0.03486993113658451
1223,PQ,4,32,,0.9840367918544922,Sift1M,-6707.576602721412,True,,-0.04799704954943935
1224,PQ,4,32,,0.9862069815213462,Sift1M,-30330.362195502676,True,,-0.09360533882730908
1225,PQ,4,32,,0.9849357452135353,Sift1M,8119.961446992296,True,,0.018656733847724066
1226,PQ,4,32,,0.9750321280554024,Sift1M,-6777.25727259522,True,,0.01993987570089349
1227,PQ,4,32,,0.9467850102063475,Sift1M,-39025.859987654956,True,,-0.051737628121222644
1228,PQ,4,32,,0.9694075241208481,Sift1M,-14550.956563745887,True,,-0.1566815769696974
1229,PQ,4,32,,0.975840772267968,Sift1M,-19616.1750764068,True,,-0.12007179375092364
1230,PQ,4,32,,0.9828422320934435,Sift1M,-2785.4005818378937,True,,-0.19722994103150723
1231,PQ,4,32,,0.9388257307159142,Sift1M,-15664.441664506623,True,,-0.11074088545725556
1232,PQ,4,32,,0.987910069144505,Sift1M,-46958.098847546265,True,,-0.10913590853272762
1233,PQ,4,32,,0.9823693370717705,Sift1M,-2307.086124405614,True,,-0.12534676120527743
1234,PQ,4,32,,0.9826757221959131,Sift1M,-20998.898011315236,True,,0.011679203781288163
1235,PQ,4,32,,0.9791653852287858,Sift1M,5537.4280039177975,True,,-0.06516595327804768
1236,PQ,4,32,,0.9758142863329341,Sift1M,-25275.639477287536,True,,-0.08275320755375726
1237,PQ,4,32,,0.980348504096182,Sift1M,-5904.825480176718,True,,-0.2145313223782721
1238,PQ,4,32,,0.9810149137679823,Sift1M,19425.831070419634,True,,-0.15853905464243562
1239,PQ,4,32,,0.9854138567980771,Sift1M,-7841.3716768173035,True,,-0.13210479343163908
1240,PQ,4,32,,0.9741443095407005,Sift1M,8274.621838109917,True,,-0.11878988158883699
1241,PQ,4,32,,0.9856594774392146,Sift1M,-23370.478190199734,True,,-0.03707586830615851
1242,PQ,4,32,,0.9792961713569472,Sift1M,-72117.09742824553,True,,0.0028380434599299905
1243,PQ,4,32,,0.9862566485623099,Sift1M,-15678.4226942393,True,,-0.05435007689700912
1244,PQ,4,32,,0.9824065033927495,Sift1M,-8874.881417734257,True,,-0.017859005401216516
1245,PQ,4,32,,0.9847312067885305,Sift1M,21145.32039687049,True,,-0.02462086040380037
1246,PQ,4,32,,0.9788179236991637,Sift1M,-55128.51911749219,True,,-0.015673471488783446
1247,PQ,4,32,,0.9750948584896127,Sift1M,-43864.20515770087,True,,0.002690464176007846
1248,PQ,4,32,,0.9726280046522974,Sift1M,-13213.010672105214,True,,-0.13829099330476746
1249,PQ,4,32,,0.9795580891100214,Sift1M,-12459.032559833897,True,,-0.08174625092071695
1250,PQ,4,32,,0.9616657833732968,Sift1M,-61919.269963963656,True,,-0.21033589232428296
1251,PQ,4,32,,0.977057694001613,Sift1M,-2301.558865236002,True,,-0.19701777399225456
1252,PQ,4,32,,0.9356075087688892,Sift1M,-44675.87052629364,True,,-0.09599698441689272
1253,PQ,4,32,,0.935720330855431,Sift1M,3071.790502703836,True,,-0.054395396950308636
1254,PQ,4,32,,0.9804946822062801,Sift1M,-26214.958079650416,True,,-0.20174674635814657
1255,PQ,4,32,,0.9720663026938478,Sift1M,2998.9398936912185,True,,-0.01667457858194764
1256,PQ,4,32,,0.9804650654000091,Sift1M,-19979.11210599268,True,,-0.11566398785664922
1257,PQ,4,32,,0.9690126429290365,Sift1M,-14558.551061369712,True,,-0.06151526447709775
1258,PQ,4,32,,0.9746481515053147,Sift1M,-219.3858203224372,True,,-0.1203242371958359
1259,PQ,4,32,,0.9745907126089893,Sift1M,-26797.513490111858,True,,-0.19971793434777305
1260,PQ,4,32,,0.9809938324429821,Sift1M,-37767.20248136303,True,,-0.02570530900549236
1261,PQ,4,32,,0.9546681309940603,Sift1M,-30735.085092037392,True,,-0.09922171194947964
1262,PQ,4,32,,0.9771626210090547,Sift1M,-23088.00982189903,True,,-0.08536915351292952
1263,PQ,4,32,,0.983141274232667,Sift1M,-21454.36269271988,True,,-0.13531131869167806
1264,PQ,4,32,,0.9758552673900566,Sift1M,17870.02772322134,True,,-0.05155427913919775
1265,PQ,4,32,,0.9800551200948967,Sift1M,-22030.429475965677,True,,-0.04472350986441074
1266,PQ,4,32,,0.9691271371556971,Sift1M,-29808.242658610572,True,,-0.009491935833511595
1267,PQ,4,32,,0.9800348291657619,Sift1M,-30820.012251821812,True,,-0.14529832044353938
1268,PQ,4,32,,0.9788689511363804,Sift1M,-6345.10165392136,True,,-0.10375333244416814
1269,PQ,4,32,,0.9817631161262874,Sift1M,-1231.4978899691196,True,,-0.0792444430258626
1270,PQ,4,32,,0.9837618215565644,Sift1M,7824.56034315459,True,,0.008478410849047923
1271,PQ,4,32,,0.9811344532687479,Sift1M,-27101.72549815249,True,,0.02259526634845954
1272,PQ,4,32,,0.9788388902665753,Sift1M,-51935.24528979359,True,,-0.0488847269122939
1273,PQ,4,32,,0.9714139256934963,Sift1M,-26442.2100310846,True,,-0.06193754923533827
1274,PQ,4,32,,0.976496817653,Sift1M,-60049.60909202759,True,,-0.07808517848486018
1275,PQ,4,32,,0.9630608160359273,Sift1M,-27727.51736760384,True,,-0.15990532514527517
1276,PQ,4,32,,0.9825934697384466,Sift1M,-33298.60980979225,True,,-0.09477725198829669
1277,PQ,4,32,,0.9748810895261733,Sift1M,29229.79639488383,True,,0.02373567008684383
1278,PQ,4,32,,0.9763334565095397,Sift1M,-6971.958627505577,True,,-0.09644951096912804
1279,PQ,4,32,,0.960820456100796,Sift1M,-47318.21444829478,True,,-0.04209519660862801
1280,PQ,4,64,,0.9890692070408483,Sift1M,-20266.960618071927,True,,-0.0418207448890028
1281,PQ,4,64,,0.9906249794347548,Sift1M,686.013750008482,True,,-0.055345535794001754
1282,PQ,4,64,,0.9936268658348538,Sift1M,-8373.890330978378,True,,-0.12847594630399095
1283,PQ,4,64,,0.9928189603879187,Sift1M,28163.177903757896,True,,-0.0016178872097143185
1284,PQ,4,64,,0.9925877827141236,Sift1M,402.81300927991106,True,,-0.0056760027808096265
1285,PQ,4,64,,0.9873428616278356,Sift1M,-2224.6557613633486,True,,-0.01699837501599822
1286,PQ,4,64,,0.9921441471595059,Sift1M,-17325.17865407013,True,,-0.010081233714232628
1287,PQ,4,64,,0.9911768370979764,Sift1M,-2203.5335827480885,True,,0.07060232930469451
1288,PQ,4,64,,0.9922823302936121,Sift1M,7590.46370495981,True,,-0.08729534925529418
1289,PQ,4,64,,0.9934330514191371,Sift1M,-5102.735598810483,True,,-0.005822812370891976
1290,PQ,4,64,,0.9908384833308351,Sift1M,-4459.607795502787,True,,-0.037316091693215744
1291,PQ,4,64,,0.9947265485437977,Sift1M,-2938.4342960724607,True,,0.01118968243664808
1292,PQ,4,64,,0.9935857104332882,Sift1M,-5707.818827916984,True,,-0.04016124385445103
1293,PQ,4,64,,0.9920222919965909,Sift1M,-62.817602597904624,True,,-0.016027974840706394
1294,PQ,4,64,,0.9871623287554114,Sift1M,7069.5920997490175,True,,-0.04752065607271716
1295,PQ,4,64,,0.9922344515056475,Sift1M,-1895.482896688627,True,,0.01464053960079779
1296,PQ,4,64,,0.9928775453901754,Sift1M,3097.1164894779795,True,,-0.00942359930477299
1297,PQ,4,64,,0.9932955512768665,Sift1M,-35406.82770294964,True,,-0.013046343597258548
1298,PQ,4,64,,0.9905126994838678,Sift1M,-15748.84089787287,True,,-0.13832341207893725
1299,PQ,4,64,,0.9937165731412928,Sift1M,-9847.958113164408,True,,0.00709572418022107
1300,PQ,4,64,,0.9924241579702492,Sift1M,3512.7009449434117,True,,0.04317853396236757
1301,PQ,4,64,,0.9949094415743199,Sift1M,-19075.698405707983,True,,-0.067063835217404
1302,PQ,4,64,,0.9949306725652743,Sift1M,-3585.517927864159,True,,0.04728712275891224
1303,PQ,4,64,,0.9935516032093094,Sift1M,-2396.041361293668,True,,-0.004968274354824474
1304,PQ,4,64,,0.9942042058887504,Sift1M,-4277.683789004048,True,,0.015401862694253225
1305,PQ,4,64,,0.9895722919059345,Sift1M,-10088.303803223302,True,,0.0020013025554802637
1306,PQ,4,64,,0.9948496432376633,Sift1M,-1460.8453632560559,True,,0.02866024943770242
1307,PQ,4,64,,0.9939102385922387,Sift1M,-4767.7663139424985,True,,-0.01503738816174089
1308,PQ,4,64,,0.9945646055178923,Sift1M,5151.270977662585,True,,-0.01739102131237833
1309,PQ,4,64,,0.9921789288785204,Sift1M,-5960.549241140514,True,,-0.07578734113343844
1310,PQ,4,64,,0.9915923491195563,Sift1M,-27686.389520238037,True,,-0.029398972176319687
1311,PQ,4,64,,0.9920658614360623,Sift1M,-1244.3471840585698,True,,-0.0443168835871844
1312,PQ,4,64,,0.9913157842336212,Sift1M,-7092.8899088158505,True,,-0.024415663409654894
1313,PQ,4,64,,0.9805112503791387,Sift1M,5814.393718127161,True,,-0.0065402346396088275
1314,PQ,4,64,,0.9921119529924292,Sift1M,-15143.280680525699,True,,-0.008783785100794517
1315,PQ,4,64,,0.9882009685628498,Sift1M,20356.876347713755,True,,0.06710273864709797
1316,PQ,4,64,,0.9910533586267629,Sift1M,-8031.366956145619,True,,2.0547425290908517e-05
1317,PQ,4,64,,0.9824983931827636,Sift1M,-2178.6660711969016,True,,-0.022613403637902926
1318,PQ,4,64,,0.9888857509457158,Sift1M,-34792.89274731197,True,,-0.03323309848836199
1319,PQ,4,64,,0.9921148795039695,Sift1M,-5066.58645065967,True,,-0.0020428111489358045
1320,PQ,4,64,,0.9911565840646507,Sift1M,-16043.813565503224,True,,-0.09940248195138458
1321,PQ,4,64,,0.9921781464259495,Sift1M,3538.8164467739043,True,,-0.028219043037648234
1322,PQ,4,64,,0.9914685278702141,Sift1M,-26766.918229959614,True,,0.015543429329013885
1323,PQ,4,64,,0.9922793647351947,Sift1M,-2955.991564703174,True,,-0.02716717328112023
1324,PQ,4,64,,0.9913652439490983,Sift1M,2878.4690331175807,True,,-0.040614928911749316
1325,PQ,4,64,,0.9932177076969627,Sift1M,-28995.494985065423,True,,0.038235275148792464
1326,PQ,4,64,,0.9914272956694704,Sift1M,1270.540201092168,True,,-0.024022601382233794
1327,PQ,4,64,,0.9806778553536988,Sift1M,2425.519723393867,True,,0.0254863096370116
1328,PQ,4,64,,0.9845139426612122,Sift1M,-21497.390111819725,True,,-0.10994181293207492
1329,PQ,4,64,,0.9941396857325541,Sift1M,777.7276938234572,True,,-0.08817377835535153
1330,PQ,4,64,,0.9901891792135207,Sift1M,3808.085722487187,True,,-0.03281246699936569
1331,PQ,4,64,,0.9897116493910874,Sift1M,-20162.643872010143,True,,-0.07480745644685188
1332,PQ,4,64,,0.9949895875285611,Sift1M,-21023.878684753523,True,,0.03108838530611158
1333,PQ,4,64,,0.9941467567386371,Sift1M,-9885.087972108915,True,,-0.10242884997253791
1334,PQ,4,64,,0.9902828274065002,Sift1M,12834.786050055118,True,,0.0024219246886162294
1335,PQ,4,64,,0.9896596683719661,Sift1M,9140.831804402638,True,,0.07250954656522789
1336,PQ,4,64,,0.9948611788269337,Sift1M,50267.48292530666,True,,-0.004303121028809953
1337,PQ,4,64,,0.9939037449349692,Sift1M,1095.3327417193213,True,,0.027236158289116498
1338,PQ,4,64,,0.9817013998449925,Sift1M,-15235.928553787526,True,,-0.06792503340075003
1339,PQ,4,64,,0.9917660433082449,Sift1M,-22153.58885158511,True,,-0.017083855443158324
1340,PQ,4,64,,0.9922393258489307,Sift1M,4117.444853548077,True,,-0.01041036394562981
1341,PQ,4,64,,0.9927136166320121,Sift1M,7493.046546780912,True,,0.023180979496262705
1342,PQ,4,64,,0.9875175195500272,Sift1M,-8254.999994338927,True,,0.15824189441257122
1343,PQ,4,64,,0.9915381891353409,Sift1M,2729.7201094502816,True,,0.07858236014524614
1344,PQ,4,64,,0.9859010331248155,Sift1M,3410.028014945332,True,,-0.05309572838449217
1345,PQ,4,64,,0.9899813694581936,Sift1M,24338.988011332927,True,,-0.014526322394954818
1346,PQ,4,64,,0.9863609572373792,Sift1M,-35113.847613825405,True,,-0.0006860913272458885
1347,PQ,4,64,,0.9851714404418758,Sift1M,-24330.97933025856,True,,-0.03544133701270378
1348,PQ,4,64,,0.9931536821728743,Sift1M,-28307.567381641013,True,,0.01950788917480643
1349,PQ,4,64,,0.9893745946009088,Sift1M,5968.52864431584,True,,-0.028129121761998103
1350,PQ,4,64,,0.9915629051908319,Sift1M,3664.249709118303,True,,0.005293940703571301
1351,PQ,4,64,,0.9858258116878761,Sift1M,5470.481050461065,True,,-0.0009894934572133361
1352,PQ,4,64,,0.9891815431997003,Sift1M,-13881.78518458514,True,,0.001886193418519917
1353,PQ,4,64,,0.9851285604531487,Sift1M,-2221.001945598866,True,,-0.057535740335645756
1354,PQ,4,64,,0.9941982555592772,Sift1M,205.69955080744694,True,,-0.004264836724898104
1355,PQ,4,64,,0.9813131102425051,Sift1M,-18324.04628306147,True,,0.01258232622341485
1356,PQ,4,64,,0.9878171915127487,Sift1M,6245.2935883346945,True,,-0.02884009239626031
1357,PQ,4,64,,0.9832573662940011,Sift1M,-28659.95972157066,True,,-0.01398366546478548
1358,PQ,4,64,,0.9929385250161297,Sift1M,1813.9334439460654,True,,-0.035202000045477515
1359,PQ,4,64,,0.9900236948897297,Sift1M,-4199.024854268529,True,,-0.10974489228831585
1360,PQ,4,64,,0.9870824512399897,Sift1M,-1118.340077554909,True,,0.06360428777555117
1361,PQ,4,64,,0.9898240004082379,Sift1M,-10904.690384929942,True,,-0.11915771569145615
1362,PQ,4,64,,0.9881666626653637,Sift1M,-998.7226588572375,True,,-0.016873230888228688
1363,PQ,4,64,,0.9928456691324602,Sift1M,-19544.267794123152,True,,-0.03219932808458573
1364,PQ,4,64,,0.9930187451475461,Sift1M,-358.7105424294714,True,,0.04944169038177843
1365,PQ,4,64,,0.9645929779187142,Sift1M,-19625.79799964017,True,,0.027581870536771178
1366,PQ,4,64,,0.9826010313378348,Sift1M,9351.24538183707,True,,-0.04412441779104349
1367,PQ,4,64,,0.9701562555135521,Sift1M,-4749.934345882211,True,,-0.016740147080482878
1368,PQ,4,64,,0.986443662641442,Sift1M,9666.27084464737,True,,-0.03753225554489581
1369,PQ,4,64,,0.9911531272507637,Sift1M,-13272.52055625664,True,,-0.01692432346352876
1370,PQ,4,64,,0.9951040640662908,Sift1M,-2966.394698970573,True,,-0.0432328227492341
1371,PQ,4,64,,0.9804870697144374,Sift1M,977.3678273065598,True,,-0.06500880176626299
1372,PQ,4,64,,0.9880761237103874,Sift1M,16002.350913679227,True,,-0.048776888386345335
1373,PQ,4,64,,0.9918551579970548,Sift1M,-5423.04042834189,True,,0.04110515455944196
1374,PQ,4,64,,0.985539579385812,Sift1M,6347.995414362173,True,,0.04882988405201876
1375,PQ,4,64,,0.9825253742231997,Sift1M,-11540.543113508262,True,,0.06915777549226058
1376,PQ,4,64,,0.9875513664364078,Sift1M,-11509.479554581805,True,,0.08897117624093262
1377,PQ,4,64,,0.9818577431634823,Sift1M,7126.1210210250865,True,,-0.08591571754368262
1378,PQ,4,64,,0.9931437917656268,Sift1M,-21404.13757754583,True,,-0.009128301270580248
1379,PQ,4,64,,0.9850104191482107,Sift1M,-4035.2231331809016,True,,-0.058779249137026035
1380,PQ,4,64,,0.9936858155625904,Sift1M,-15816.575605360093,True,,-0.08249041560931142
1381,PQ,4,64,,0.9801709548421077,Sift1M,6678.212857775041,True,,-0.03437599655876974
1382,PQ,4,64,,0.9927791773355372,Sift1M,17261.086186680302,True,,-0.04401247533067596
1383,PQ,4,64,,0.9935237975166882,Sift1M,4873.144958059565,True,,-0.05085080551703796
1384,PQ,4,64,,0.9931394231680627,Sift1M,-6480.028249631985,True,,-0.041023406556198676
1385,PQ,4,64,,0.9859019136864065,Sift1M,3096.972337618572,True,,0.09604808612139014
1386,PQ,4,64,,0.9936598423437473,Sift1M,5644.999795662821,True,,-0.10655784193277709
1387,PQ,4,64,,0.9888151471059392,Sift1M,-26301.422833329416,True,,0.021291344575967437
1388,PQ,4,64,,0.9929442140706592,Sift1M,3859.3757039354823,True,,0.030583719108003227
1389,PQ,4,64,,0.9865975960420853,Sift1M,382.58381143253064,True,,-0.007279844946299544
1390,PQ,4,64,,0.9925549515848514,Sift1M,1749.854583192966,True,,0.06888503425155598
1391,PQ,4,64,,0.9928179104932583,Sift1M,-31485.42830842553,True,,-0.008353149251281248
1392,PQ,4,64,,0.9713860107148644,Sift1M,3533.833545598958,True,,0.04317596488909751
1393,PQ,4,64,,0.9857166514408092,Sift1M,12047.858325915266,True,,-0.02073856580785183
1394,PQ,4,64,,0.9784873962069917,Sift1M,4002.5138758336543,True,,-0.04572576477860967
1395,PQ,4,64,,0.9935828225360351,Sift1M,10432.233152291563,True,,0.06303762341207914
1396,PQ,4,64,,0.993455348840407,Sift1M,-3208.9768374299165,True,,0.05668584706651098
1397,PQ,4,64,,0.9883113708320644,Sift1M,3156.9672698440845,True,,0.0034543043499565907
1398,PQ,4,64,,0.9934782017133893,Sift1M,-55871.52803281194,True,,0.0025295749259772954
1399,PQ,4,64,,0.9921646686293542,Sift1M,3034.132038767333,True,,0.03525139859600369
1400,PQ,4,64,,0.9842320997782471,Sift1M,-14988.173871632316,True,,-0.08306864322920927
1401,PQ,4,64,,0.9828310938321325,Sift1M,6786.437480270048,True,,-0.16159219948512882
1402,PQ,4,64,,0.9916118561080626,Sift1M,15055.281935504172,True,,0.07538561747842268
1403,PQ,4,64,,0.9887289159412491,Sift1M,14931.124887123762,True,,0.012081561694048556
1404,PQ,4,64,,0.9937125895470932,Sift1M,-8571.857302652556,True,,-0.03429635274284752
1405,PQ,4,64,,0.9953449441491947,Sift1M,-4366.7527194438735,True,,-0.031155932523005463
1406,PQ,4,64,,0.9934496123207318,Sift1M,-10417.368983662833,True,,0.07345702055330501
1407,PQ,4,64,,0.9936730650209633,Sift1M,-12970.855758066959,True,,0.08194049468286936
1408,PQ,4,64,,0.9941482206411271,Sift1M,17884.34681607003,True,,-0.06070736552647522
1409,PQ,4,64,,0.9835393746361395,Sift1M,-1290.9272819138132,True,,0.09764066931297802
1410,PQ,4,64,,0.988274605545411,Sift1M,-44397.05813674908,True,,-0.014705178065908764
1411,PQ,4,64,,0.9865949997738795,Sift1M,-6995.4313712536095,True,,-0.01360892282100064
1412,PQ,4,64,,0.9928663129103911,Sift1M,-5556.247515022173,True,,-0.03607063151678782
1413,PQ,4,64,,0.9603717951426544,Sift1M,495.13109468639595,True,,-0.04329190612711442
1414,PQ,4,64,,0.9910458984352407,Sift1M,-18671.627883124544,True,,-0.06796845246528106
1415,PQ,4,64,,0.9925702665023569,Sift1M,-23618.92603771767,True,,0.03710100403678547
1416,PQ,4,64,,0.9932183370700794,Sift1M,-14443.99346294481,True,,-0.057215872465421744
1417,PQ,4,64,,0.9733781958537542,Sift1M,-14624.187344699865,True,,0.016544373830813867
1418,PQ,4,64,,0.9844253776384732,Sift1M,-7369.825566338026,True,,-0.04206542064290784
1419,PQ,4,64,,0.9946172590673447,Sift1M,-20957.152985841734,True,,0.004504209363375203
1420,PQ,4,64,,0.9892242515398245,Sift1M,-25988.842974056723,True,,-0.07515778329229587
1421,PQ,4,64,,0.989758811664392,Sift1M,16957.5575019276,True,,0.07294896325666826
1422,PQ,4,64,,0.9896322256742837,Sift1M,-33398.083686798345,True,,-0.06479715193221143
1423,PQ,4,64,,0.980928991628126,Sift1M,18026.80469919229,True,,-0.015834614424292102
1424,PQ,4,64,,0.9899483848298376,Sift1M,4229.3803569442825,True,,-0.009345439154793972
1425,PQ,4,64,,0.9795631317505316,Sift1M,4188.977977260802,True,,0.07680779573652538
1426,PQ,4,64,,0.9831489700983082,Sift1M,7493.627869018121,True,,0.008925433130677899
1427,PQ,4,64,,0.9937377237305629,Sift1M,-3523.904739675927,True,,0.10683506092319991
1428,PQ,4,64,,0.9896922994008384,Sift1M,6465.856288436917,True,,-0.05648452593032342
1429,PQ,4,64,,0.9893608940343513,Sift1M,-11763.855425519403,True,,-0.01225148563169273
1430,PQ,4,64,,0.9932953068172964,Sift1M,7794.396182129247,True,,0.023749817049696552
1431,PQ,4,64,,0.9899950012314901,Sift1M,15013.090235956595,True,,0.002216953156391363
1432,PQ,4,64,,0.9857976939916617,Sift1M,6475.2969257218065,True,,0.012620791536488355
1433,PQ,4,64,,0.9893693534724769,Sift1M,-26141.694904007483,True,,-0.06792577213077049
1434,PQ,4,64,,0.9833596812395982,Sift1M,9452.642442644225,True,,-0.0727769784981352
1435,PQ,4,64,,0.9947321892357154,Sift1M,-1025.6248210022459,True,,-0.0020287994120474807
1436,PQ,4,64,,0.9908233213943314,Sift1M,-11779.34310771001,True,,-0.021270972781800634
1437,PQ,4,64,,0.9927347428839798,Sift1M,6185.959336670814,True,,-0.08596128007931456
1438,PQ,4,64,,0.9936667784062656,Sift1M,-4963.7299841170025,True,,0.016399922994508483
1439,PQ,4,64,,0.9921352077180888,Sift1M,1450.8913072544965,True,,-0.05707999928174205
1440,PQ,4,64,,0.9927820186159191,Sift1M,2610.0832488172746,True,,-0.04967230563003253
1441,PQ,4,64,,0.9921014170578679,Sift1M,6230.9446039274335,True,,-0.004696078659627792
1442,PQ,4,64,,0.9923078366526736,Sift1M,-529.9635393200442,True,,0.010099137585923859
1443,PQ,4,64,,0.9941242745574749,Sift1M,1330.0823952959618,True,,-0.08680404533521593
1444,PQ,4,64,,0.9946737670691028,Sift1M,-1805.5878405416152,True,,0.00553922172738574
1445,PQ,4,64,,0.9943877586875607,Sift1M,1318.068627760571,True,,0.007132467750381369
1446,PQ,4,64,,0.9821108066272193,Sift1M,1592.909234110557,True,,-0.014276163762045888
1447,PQ,4,64,,0.9939026143108758,Sift1M,-13132.684321293375,True,,-0.10235536243218507
1448,PQ,4,64,,0.9947483946810212,Sift1M,-17897.664459022228,True,,-0.009945059399662731
1449,PQ,4,64,,0.9948392822609515,Sift1M,-16762.253960222704,True,,0.02361009794427324
1450,PQ,4,64,,0.9937821701434669,Sift1M,17108.53050864261,True,,-0.09205480360249738
1451,PQ,4,64,,0.9894885768251737,Sift1M,4126.504264033341,True,,0.0029660562542826695
1452,PQ,4,64,,0.9931853394239945,Sift1M,-1354.6089257263811,True,,0.05356773548540829
1453,PQ,4,64,,0.9844446942714227,Sift1M,-14454.850872138864,True,,-0.014190728270323957
1454,PQ,4,64,,0.9929842950720645,Sift1M,-816.4681790865143,True,,-0.035315587845830124
1455,PQ,4,64,,0.9941840687014315,Sift1M,-13350.751508578483,True,,0.059627976961442224
1456,PQ,4,64,,0.9923046406671081,Sift1M,4580.607617801812,True,,0.03786148424203527
1457,PQ,4,64,,0.9931701866874434,Sift1M,13974.611265329528,True,,-0.05236738031128378
1458,PQ,4,64,,0.9911087594085549,Sift1M,-6305.772167063667,True,,-0.1404538698352615
1459,PQ,4,64,,0.9936654413781637,Sift1M,-3974.855638801877,True,,-0.0856890491462302
1460,PQ,4,64,,0.9845653547952659,Sift1M,-21821.10805528832,True,,-0.09352426748534579
1461,PQ,4,64,,0.9926887331177081,Sift1M,-19678.921402639593,True,,-0.007326085844987817
1462,PQ,4,64,,0.9910529188995263,Sift1M,-8272.051005608635,True,,-0.030058871192945338
1463,PQ,4,64,,0.9929811057415903,Sift1M,8956.922496201121,True,,-0.10375707777281841
1464,PQ,4,64,,0.9916452477495837,Sift1M,-29746.20256159766,True,,-0.008979290091353018
1465,PQ,4,64,,0.9917208141767858,Sift1M,2635.1954591968824,True,,-0.15015722292771186
